date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
20:36:23	383263/383263	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2023:56:43%20GMT	https://justcreative.com/honey-fonts/	C:/Users/mitta/Downloads/ben/justcreative.com/honey-fonts/index.html	(from https://justcreative.com/brand-performance-marketing/)
20:36:23	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:06:18%20GMT	https://justcreative.com/brand-performance-marketing/Just-Creative-Logo-3.svg	C:/Users/mitta/Downloads/ben/justcreative.com/brand-performance-marketing/Just-Creative-Logo-3.svg	(from https://justcreative.com/brand-performance-marketing/)
20:36:25	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:06:21%20GMT	https://justcreative.com/brand-performance-marketing/Just-Creative-Logo-4.svg	C:/Users/mitta/Downloads/ben/justcreative.com/brand-performance-marketing/Just-Creative-Logo-4.svg	(from https://justcreative.com/brand-performance-marketing/)
20:36:27	293510/293510	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2000:00:22%20GMT	https://justcreative.com/adobe-ai-updates/	C:/Users/mitta/Downloads/ben/justcreative.com/adobe-ai-updates/index.html	(from https://justcreative.com/brand-performance-marketing/)
20:36:28	39663/39663	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-9aef%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.min.css?ver=1727243185&wpr_t=1734467211	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.min4fa2.css	(from https://justcreative.com/building-brands-with-soul-with-maria-brasil/)
20:36:29	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:06:24%20GMT	https://justcreative.com/building-brands-with-soul-with-maria-brasil/i	C:/Users/mitta/Downloads/ben/justcreative.com/building-brands-with-soul-with-maria-brasil/i	(from https://justcreative.com/building-brands-with-soul-with-maria-brasil/)
20:36:29	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:06:24%20GMT	https://justcreative.com/building-brands-with-soul-with-maria-brasil/Firefox/	C:/Users/mitta/Downloads/ben/justcreative.com/building-brands-with-soul-with-maria-brasil/Firefox/index.html	(from https://justcreative.com/building-brands-with-soul-with-maria-brasil/)
20:36:29	2764/2764	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-acc%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-theme.css?ver=1732160654&wpr_t=1734467211	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-theme2b7b.css	(from https://justcreative.com/building-brands-with-soul-with-maria-brasil/)
20:36:31	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:06:29%20GMT	https://justcreative.com/?p=457273	C:/Users/mitta/Downloads/ben/justcreative.com/index5f87.html	(from https://justcreative.com/building-brands-with-soul-with-maria-brasil/)
20:36:32	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:06:29%20GMT	https://justcreative.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fjustcreative.com%2Fbuilding-brands-with-soul-with-maria-brasil%2F	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/oembed/1.0/embedddf8	(from https://justcreative.com/building-brands-with-soul-with-maria-brasil/)
20:36:32	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:06:30%20GMT	https://justcreative.com/wp-json/wp/v2/posts/457273	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/wp/v2/posts/457273	(from https://justcreative.com/building-brands-with-soul-with-maria-brasil/)
20:36:33	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:06:30%20GMT	https://justcreative.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fjustcreative.com%2Fbuilding-brands-with-soul-with-maria-brasil%2F&format=xml	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/oembed/1.0/embedc5eb	(from https://justcreative.com/building-brands-with-soul-with-maria-brasil/)
20:36:38	300108/300108	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2011:41:25%20GMT	https://justcreative.com/brand-builders-summit/	C:/Users/mitta/Downloads/ben/justcreative.com/brand-builders-summit/index.html	(from https://justcreative.com/building-brands-with-soul-with-maria-brasil/)
20:36:39	245431/245431	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2010:36:56%20GMT	https://justcreative.com/tag/soul/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/soul/index.html	(from https://justcreative.com/building-brands-with-soul-with-maria-brasil/)
20:36:40	88326/88326	---M--	200	added ('OK')	image/webp	etag:%2266c4c169-15906%22	https://justcreative.com/wp-content/uploads/2024/08/35_maria-brasil-youtube.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2024/08/35_maria-brasil-youtube.png.webp	(from https://justcreative.com/building-brands-with-soul-with-maria-brasil/)
20:36:43	364779/364779	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2023:25:13%20GMT	https://justcreative.com/best-postcard-fonts/	C:/Users/mitta/Downloads/ben/justcreative.com/best-postcard-fonts/index.html	(from https://justcreative.com/building-brands-with-soul-with-maria-brasil/)
20:36:44	42868/42868	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-a774%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.min.css?ver=1732160654&wpr_t=1734467211	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.min2b7b.css	(from https://justcreative.com/building-brands-with-soul-with-maria-brasil/)
20:36:45	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:06:40%20GMT	https://justcreative.com/building-brands-with-soul-with-maria-brasil/Just-Creative-Logo-3.svg	C:/Users/mitta/Downloads/ben/justcreative.com/building-brands-with-soul-with-maria-brasil/Just-Creative-Logo-3.svg	(from https://justcreative.com/building-brands-with-soul-with-maria-brasil/)
20:36:45	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:06:40%20GMT	https://justcreative.com/building-brands-with-soul-with-maria-brasil/Just-Creative-Logo-4.svg	C:/Users/mitta/Downloads/ben/justcreative.com/building-brands-with-soul-with-maria-brasil/Just-Creative-Logo-4.svg	(from https://justcreative.com/building-brands-with-soul-with-maria-brasil/)
20:36:47	39663/39663	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-9aef%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.min.css?ver=1727243185&wpr_t=1734483881	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.min6690.css	(from https://justcreative.com/brand-naming-strategy/)
20:36:47	2764/2764	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-acc%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-theme.css?ver=1732160654&wpr_t=1734483881	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-themeafe3.css	(from https://justcreative.com/brand-naming-strategy/)
20:36:47	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:06:44%20GMT	https://justcreative.com/brand-naming-strategy/i	C:/Users/mitta/Downloads/ben/justcreative.com/brand-naming-strategy/i	(from https://justcreative.com/brand-naming-strategy/)
20:36:48	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:06:45%20GMT	https://justcreative.com/brand-naming-strategy/Firefox/	C:/Users/mitta/Downloads/ben/justcreative.com/brand-naming-strategy/Firefox/index.html	(from https://justcreative.com/brand-naming-strategy/)
20:36:50	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:06:47%20GMT	https://justcreative.com/?p=455139	C:/Users/mitta/Downloads/ben/justcreative.com/index9b21.html	(from https://justcreative.com/brand-naming-strategy/)
20:36:50	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:06:48%20GMT	https://justcreative.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fjustcreative.com%2Fbrand-naming-strategy%2F	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/oembed/1.0/embede1e8	(from https://justcreative.com/brand-naming-strategy/)
20:36:50	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:06:48%20GMT	https://justcreative.com/wp-json/wp/v2/posts/455139	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/wp/v2/posts/455139	(from https://justcreative.com/brand-naming-strategy/)
20:36:51	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:06:48%20GMT	https://justcreative.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fjustcreative.com%2Fbrand-naming-strategy%2F&format=xml	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/oembed/1.0/embed0213	(from https://justcreative.com/brand-naming-strategy/)
20:36:54	95244/95244	---M--	200	added ('OK')	image/webp	etag:%22667bb3b5-1740c%22	https://justcreative.com/wp-content/uploads/2024/06/brand-naming-alexandra-watkins-podcast-youtube-100.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2024/06/brand-naming-alexandra-watkins-podcast-youtube-100.jpg.webp	(from https://justcreative.com/brand-naming-strategy/)
20:36:56	245814/245814	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2008:49:21%20GMT	https://justcreative.com/tag/brand-naming/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/brand-naming/index.html	(from https://justcreative.com/brand-naming-strategy/)
20:36:59	263287/263287	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2001:36:13%20GMT	https://justcreative.com/tag/naming/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/naming/index.html	(from https://justcreative.com/brand-naming-strategy/)
20:37:01	245865/245865	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2010:30:12%20GMT	https://justcreative.com/tag/naming-strategy/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/naming-strategy/index.html	(from https://justcreative.com/brand-naming-strategy/)
20:37:02	42868/42868	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-a774%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.min.css?ver=1732160654&wpr_t=1734483881	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.minafe3.css	(from https://justcreative.com/brand-naming-strategy/)
20:37:02	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:06:57%20GMT	https://justcreative.com/best-standalone-drawing-tablets	C:/Users/mitta/Downloads/ben/justcreative.com/best-standalone-drawing-tablets	(from https://justcreative.com/brand-naming-strategy/)
20:37:05	360279/360279	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2023:35:23%20GMT	https://justcreative.com/best-dafont-fonts/	C:/Users/mitta/Downloads/ben/justcreative.com/best-dafont-fonts/index.html	(from https://justcreative.com/brand-naming-strategy/)
20:37:06	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:02%20GMT	https://justcreative.com/brand-naming-strategy/Just-Creative-Logo-3.svg	C:/Users/mitta/Downloads/ben/justcreative.com/brand-naming-strategy/Just-Creative-Logo-3.svg	(from https://justcreative.com/brand-naming-strategy/)
20:37:07	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:03%20GMT	https://justcreative.com/brand-naming-strategy/Just-Creative-Logo-4.svg	C:/Users/mitta/Downloads/ben/justcreative.com/brand-naming-strategy/Just-Creative-Logo-4.svg	(from https://justcreative.com/brand-naming-strategy/)
20:37:08	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:03%20GMT	https://justcreative.com/rebranding-strategy-how-to-rebrand/i	C:/Users/mitta/Downloads/ben/justcreative.com/rebranding-strategy-how-to-rebrand/i	(from https://justcreative.com/rebranding-strategy-how-to-rebrand/)
20:37:08	39663/39663	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-9aef%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.min.css?ver=1727243185&wpr_t=1734480783	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.mind98d.css	(from https://justcreative.com/rebranding-strategy-how-to-rebrand/)
20:37:09	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:06%20GMT	https://justcreative.com/rebranding-strategy-how-to-rebrand/Firefox/	C:/Users/mitta/Downloads/ben/justcreative.com/rebranding-strategy-how-to-rebrand/Firefox/index.html	(from https://justcreative.com/rebranding-strategy-how-to-rebrand/)
20:37:10	2764/2764	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-acc%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-theme.css?ver=1732160654&wpr_t=1734480783	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-themec44e.css	(from https://justcreative.com/rebranding-strategy-how-to-rebrand/)
20:37:10	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:08%20GMT	https://justcreative.com/wp-json/wp/v2/posts/449552	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/wp/v2/posts/449552	(from https://justcreative.com/rebranding-strategy-how-to-rebrand/)
20:37:12	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:09%20GMT	https://justcreative.com/?p=449552	C:/Users/mitta/Downloads/ben/justcreative.com/index7605.html	(from https://justcreative.com/rebranding-strategy-how-to-rebrand/)
20:37:12	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:09%20GMT	https://justcreative.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fjustcreative.com%2Frebranding-strategy-how-to-rebrand%2F	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/oembed/1.0/embede16e	(from https://justcreative.com/rebranding-strategy-how-to-rebrand/)
20:37:14	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:11%20GMT	https://justcreative.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fjustcreative.com%2Frebranding-strategy-how-to-rebrand%2F&format=xml	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/oembed/1.0/embed4b79	(from https://justcreative.com/rebranding-strategy-how-to-rebrand/)
20:37:14	80490/80490	---M--	200	added ('OK')	image/webp	etag:%2266615996-13a6a%22	https://justcreative.com/wp-content/uploads/2024/06/rebranding-strategy-podcast-youtube-100.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2024/06/rebranding-strategy-podcast-youtube-100.jpg.webp	(from https://justcreative.com/rebranding-strategy-how-to-rebrand/)
20:37:16	42868/42868	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-a774%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.min.css?ver=1732160654&wpr_t=1734480783	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.minc44e.css	(from https://justcreative.com/rebranding-strategy-how-to-rebrand/)
20:37:19	315702/315702	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2007:19:30%20GMT	https://justcreative.com/the-design-conference-review-2024/	C:/Users/mitta/Downloads/ben/justcreative.com/the-design-conference-review-2024/index.html	(from https://justcreative.com/rebranding-strategy-how-to-rebrand/)
20:37:20	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:15%20GMT	https://justcreative.com/rebranding-strategy-how-to-rebrand/Just-Creative-Logo-3.svg	C:/Users/mitta/Downloads/ben/justcreative.com/rebranding-strategy-how-to-rebrand/Just-Creative-Logo-3.svg	(from https://justcreative.com/rebranding-strategy-how-to-rebrand/)
20:37:21	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:17%20GMT	https://justcreative.com/rebranding-strategy-how-to-rebrand/Just-Creative-Logo-4.svg	C:/Users/mitta/Downloads/ben/justcreative.com/rebranding-strategy-how-to-rebrand/Just-Creative-Logo-4.svg	(from https://justcreative.com/rebranding-strategy-how-to-rebrand/)
20:37:25	626460/626460	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2022:56:21%20GMT	https://justcreative.com/best-cameras-for-designers/	C:/Users/mitta/Downloads/ben/justcreative.com/best-cameras-for-designers/index.html	(from https://justcreative.com/rebranding-strategy-how-to-rebrand/)
20:37:26	39663/39663	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-9aef%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.min.css?ver=1727243185&wpr_t=1734462960	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.min8d7e.css	(from https://justcreative.com/experiential-branding/)
20:37:26	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:21%20GMT	https://justcreative.com/experiential-branding/i	C:/Users/mitta/Downloads/ben/justcreative.com/experiential-branding/i	(from https://justcreative.com/experiential-branding/)
20:37:27	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:21%20GMT	https://justcreative.com/experiential-branding/Firefox/	C:/Users/mitta/Downloads/ben/justcreative.com/experiential-branding/Firefox/index.html	(from https://justcreative.com/experiential-branding/)
20:37:28	2764/2764	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-acc%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-theme.css?ver=1732160654&wpr_t=1734462960	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-theme4400.css	(from https://justcreative.com/experiential-branding/)
20:37:28	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:26%20GMT	https://justcreative.com/wp-json/wp/v2/posts/448649	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/wp/v2/posts/448649	(from https://justcreative.com/experiential-branding/)
20:37:30	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:27%20GMT	https://justcreative.com/?p=448649	C:/Users/mitta/Downloads/ben/justcreative.com/indexeb2c.html	(from https://justcreative.com/experiential-branding/)
20:37:30	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:28%20GMT	https://justcreative.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fjustcreative.com%2Fexperiential-branding%2F&format=xml	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/oembed/1.0/embed6639	(from https://justcreative.com/experiential-branding/)
20:37:30	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:27%20GMT	https://justcreative.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fjustcreative.com%2Fexperiential-branding%2F	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/oembed/1.0/embedfaf3	(from https://justcreative.com/experiential-branding/)
20:37:31	70636/70636	---M--	200	added ('OK')	image/webp	etag:%2266362c4c-113ec%22	https://justcreative.com/wp-content/uploads/2024/05/matt-clutterham-podcast-100.jpg.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2024/05/matt-clutterham-podcast-100.jpg.webp	(from https://justcreative.com/experiential-branding/)
20:37:38	245642/245642	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2010:22:34%20GMT	https://justcreative.com/tag/experiential/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/experiential/index.html	(from https://justcreative.com/experiential-branding/)
20:37:41	245794/245794	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2006:42:09%20GMT	https://justcreative.com/tag/lighting/	C:/Users/mitta/Downloads/ben/justcreative.com/tag/lighting/index.html	(from https://justcreative.com/experiential-branding/)
20:37:44	324471/324471	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2000:48:24%20GMT	https://justcreative.com/brand-mascot-design/	C:/Users/mitta/Downloads/ben/justcreative.com/brand-mascot-design/index.html	(from https://justcreative.com/experiential-branding/)
20:37:46	289176/289176	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2010:22:28%20GMT	https://justcreative.com/elegoos-saturn-4-series/	C:/Users/mitta/Downloads/ben/justcreative.com/elegoos-saturn-4-series/index.html	(from https://justcreative.com/experiential-branding/)
20:37:46	42868/42868	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-a774%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.min.css?ver=1732160654&wpr_t=1734462960	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/ajax/libs/malihu-custom-scrollbar-plugin/3.1.5/jquery.mCustomScrollbar.min4400.css	(from https://justcreative.com/experiential-branding/)
20:37:48	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:42%20GMT	https://justcreative.com/experiential-branding/Just-Creative-Logo-3.svg	C:/Users/mitta/Downloads/ben/justcreative.com/experiential-branding/Just-Creative-Logo-3.svg	(from https://justcreative.com/experiential-branding/)
20:37:50	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:47%20GMT	https://justcreative.com/experiential-branding/Just-Creative-Logo-4.svg	C:/Users/mitta/Downloads/ben/justcreative.com/experiential-branding/Just-Creative-Logo-4.svg	(from https://justcreative.com/experiential-branding/)
20:37:51	39663/39663	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-9aef%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.min.css?ver=1727243185&wpr_t=1734489655	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/plugins/lasso/admin/assets/css/lasso-live.mina412.css	(from https://justcreative.com/creativity-empathy-culture-with-snask/)
20:37:51	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:47%20GMT	https://justcreative.com/creativity-empathy-culture-with-snask/i	C:/Users/mitta/Downloads/ben/justcreative.com/creativity-empathy-culture-with-snask/i	(from https://justcreative.com/creativity-empathy-culture-with-snask/)
20:37:52	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:47%20GMT	https://justcreative.com/creativity-empathy-culture-with-snask/Firefox/	C:/Users/mitta/Downloads/ben/justcreative.com/creativity-empathy-culture-with-snask/Firefox/index.html	(from https://justcreative.com/creativity-empathy-culture-with-snask/)
20:37:53	2764/2764	---MCZ	200	added ('OK')	text/css	etag:W/%226761f856-acc%22	https://justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-theme.css?ver=1732160654&wpr_t=1734489655	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/cache/background-css/justcreative.com/wp-content/cache/min/1/wp-content/themes/generatepress-child/inc/slick-theme4b8c.css	(from https://justcreative.com/creativity-empathy-culture-with-snask/)
20:37:54	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:51%20GMT	https://justcreative.com/wp-json/wp/v2/posts/425571	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/wp/v2/posts/425571	(from https://justcreative.com/creativity-empathy-culture-with-snask/)
20:37:54	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:52%20GMT	https://justcreative.com/?p=425571	C:/Users/mitta/Downloads/ben/justcreative.com/index1430.html	(from https://justcreative.com/creativity-empathy-culture-with-snask/)
20:37:55	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:52%20GMT	https://justcreative.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fjustcreative.com%2Fcreativity-empathy-culture-with-snask%2F	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/oembed/1.0/embed6a1c	(from https://justcreative.com/creativity-empathy-culture-with-snask/)
20:37:56	113610/113610	---M--	200	added ('OK')	image/webp	etag:%22647fb4aa-1bbca%22	https://justcreative.com/wp-content/uploads/2023/06/snask-youtube.png.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/06/snask-youtube.png.webp	(from https://justcreative.com/creativity-empathy-culture-with-snask/)
20:37:57	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2015:07:54%20GMT	https://justcreative.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fjustcreative.com%2Fcreativity-empathy-culture-with-snask%2F&format=xml	C:/Users/mitta/Downloads/ben/justcreative.com/wp-json/oembed/1.0/embedb90e	(from https://justcreative.com/creativity-empathy-culture-with-snask/)
20:38:02	390947/390947	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2005:24:51%20GMT	https://justcreative.com/brutalist-fonts/	C:/Users/mitta/Downloads/ben/justcreative.com/brutalist-fonts/index.html	(from https://justcreative.com/creativity-empathy-culture-with-snask/)
